epoch,cagr,volatility
790.0,0.4853804132478665,0.21716593122026318
790.0,0.22333137589205498,0.2179210555728237
790.0,0.3471996962505359,0.2213329027352211
790.0,0.39256461932714504,0.19484806660226872
790.0,-0.10154164164267343,0.16365686844722493
790.0,-0.17549456254458606,0.17383974006145478
790.0,-0.23286203775366088,0.24214750018683182
790.0,-0.2862836460076996,0.2446050619766775
790.0,-0.11167705740202827,0.26091630905273155
790.0,-0.11868163980325097,0.2626208460528748
790.0,-0.15263963468309738,0.25748741561304
790.0,-0.32724524236501873,0.24542096320532203
790.0,-0.26035459327100885,0.25412815947653716
790.0,-0.24320872266542282,0.23977022153956243
790.0,-0.19264095069659204,0.2361431143079493
790.0,-0.17664926947192816,0.24552873446057172
790.0,-0.00668334285604355,0.19775411305772284
790.0,0.006855967028509324,0.18595980426308964
790.0,0.023154643072360814,0.20096421592272892
790.0,0.34708651046445405,0.19220617528025763
790.0,0.48375729524836175,0.17790522094643416
790.0,0.42440663923509936,0.17892868128736694
790.0,0.28191203963937017,0.17105344540391754
790.0,0.23494674472994204,0.15712382884219275
790.0,0.3761758637901558,0.14820546621551375
790.0,0.4686019397467518,0.143987777867836
790.0,0.8797564031417047,0.12283307624298553
790.0,0.7073064471130837,0.11817982224246328
790.0,0.7894824429821947,0.13671472719911276
790.0,0.1749587870728826,0.13491065380994707
790.0,0.14380599130542304,0.13717628402569762
790.0,0.3119872240227586,0.1659507784316903
790.0,0.006115928905497725,0.16259414656622742
790.0,0.08099369808066226,0.15232433971578271
790.0,0.4649110751962944,0.1577727769944355
790.0,0.265401128939567,0.14290802644225542
790.0,0.19046915116769547,0.1353694307406843
790.0,0.25129702590411784,0.17779480984775084
790.0,0.16553845297812209,0.17398446212311505
790.0,0.06125459308855996,0.19014035222574185
790.0,0.19536717973435413,0.2143294807750518
790.0,0.2590934710951638,0.20646748740785198
790.0,0.2120932091297989,0.17901404082972358
790.0,0.5284779063309037,0.1762113269731812
790.0,0.7422898259242707,0.15484054093718963
790.0,0.43686248024778473,0.1506682000481022
790.0,0.16815204498491143,0.21198589378145707
790.0,-0.1499633080977827,0.2509996943345985
790.0,-0.49963956940639787,0.292797047818951
790.0,-0.376030624998991,0.3113968357085766
790.0,-0.33351717874735975,0.30349296165022466
790.0,-0.04325146967502724,0.2852634072741604
790.0,0.6198031585300581,0.26460582179777814
790.0,0.4122027919225679,0.21613065844452287
790.0,0.3682080973912081,0.19239873500742644
790.0,0.38035012272503677,0.19013557739653772
790.0,0.05272760055219372,0.21618959401876575
790.0,0.1691210634534901,0.21158483091656294
790.0,0.7693797107219302,0.1904804032989068
790.0,0.8091279383212833,0.19080997070469202
790.0,0.8545718784277241,0.1800083427058492
790.0,1.3530864183466935,0.1473212302584923
790.0,1.1979539769040657,0.16569816777287738
790.0,-0.01118855577165867,0.36122659824699815
790.0,0.16368044371360302,0.4099440581374334
790.0,0.24966762091803552,0.40812777100095005
790.0,0.3277695293953409,0.3951120996423527
790.0,0.5859978654772029,0.39624696719958097
790.0,2.4272518856194205,0.29826806104166914
790.0,1.8143442013824242,0.2686076017805001
790.0,0.8694390897150084,0.2715417266272084
790.0,0.4528456889007324,0.2788001962815626
790.0,0.3779792401211526,0.2626866595028963
790.0,0.3239233213749222,0.20664443754552
790.0,0.3127146029791239,0.20125262131650956
790.0,0.06506579083406971,0.15467505303036697
790.0,0.08168698685551656,0.14786435540715637
790.0,0.12511147131504585,0.15181973083767838
800.0,1.4695341216174675,0.23743920569867738
800.0,0.5959894642048242,0.23936293646471246
800.0,0.6718982394931454,0.23332595022555103
800.0,0.1418023288211483,0.27374731076162856
800.0,0.4161936680531404,0.2657229330828267
800.0,0.5193329694813724,0.2431521351021079
800.0,0.5335197534732299,0.27548373773307394
800.0,0.594894538098339,0.30199031382545927
800.0,0.6676828904786198,0.29332020759651084
800.0,0.4314962335080126,0.296635462061021
800.0,-0.05118145879967129,0.29590478958968397
800.0,0.34670522401739556,0.23783018398154454
800.0,0.5901888645259379,0.22181527312810154
800.0,0.6504258216111707,0.20795615165596568
800.0,0.736910627386153,0.19357485052495627
800.0,0.8896479735929903,0.18738961113801988
800.0,0.4721347130182656,0.18567501344958
800.0,0.273077480589077,0.19584540994978106
800.0,0.16860099385815608,0.187450022591488
800.0,0.09013732591653523,0.19609343738392365
800.0,-0.12178728223462332,0.19055287623518152
800.0,0.11465338542349746,0.19769167698628445
800.0,0.23754489382077137,0.23841563823096287
800.0,0.2309163660205369,0.25943674703275266
800.0,0.40894311408981543,0.2805638904760276
800.0,0.6281166333762778,0.2920240839346073
800.0,0.039593206930643055,0.2997694993941465
800.0,0.2914394687595818,0.2502530186921038
800.0,0.4328207068561516,0.2515989015202313
800.0,0.9154417964044734,0.22771717833054733
800.0,2.0643542000857895,0.21791985231653438
800.0,1.6014213540265887,0.2769304442753371
800.0,1.087148393576376,0.293326842072191
800.0,0.48845600184241156,0.277665495763151
800.0,0.09968225648050288,0.272534911705443
800.0,0.15646557520599536,0.26082275936572885
800.0,0.6102241428487489,0.19984969499743216
800.0,0.16955931878979058,0.19863540085249462
800.0,-0.1184406069349786,0.24748942796579457
800.0,-0.2702843563636561,0.27051554993206994
800.0,-0.48204853907237954,0.28730533188649887
800.0,-0.5742432731008703,0.34182947578357464
800.0,-0.4809407776952356,0.34050535172993635
800.0,-0.5557892284667428,0.32457504911701673
800.0,-0.3607536412303355,0.3203816186339635
800.0,-0.1631623813632791,0.2440475459374849
800.0,-0.08867389503339052,0.23010030506764767
800.0,0.020411032720102584,0.2259410898610378
800.0,0.6929621771025616,0.21373190137986636
800.0,0.28300579325922515,0.23622979744202388
800.0,0.6988488604113494,0.23557191942370237
800.0,0.8983330599381802,0.22861302150843665
800.0,0.3223322998600837,0.2121447626447984
800.0,0.14366834307313914,0.22557526127114477
800.0,0.16557104556509672,0.20941683018001842
800.0,0.0725974548840016,0.19786364889211588
800.0,0.13080299567716525,0.23146276996890627
800.0,0.3975979497000639,0.22188237030996635
800.0,0.6034850436102279,0.18183218550265728
800.0,0.7662197838896221,0.18221222981636973
800.0,0.9090012219270973,0.1848289611651105
800.0,0.503370800044977,0.1486533259861678
800.0,0.16307421805804934,0.162489422031888
800.0,0.5846833994495584,0.1672391134567943
800.0,0.27713144441026505,0.1783366714713447
800.0,0.20123437730417693,0.19773175218949812
800.0,0.6696929915312002,0.2174724005921387
800.0,0.4853804132478665,0.21716593122026318
800.0,0.22333137589205498,0.2179210555728237
800.0,0.3471996962505359,0.2213329027352211
800.0,0.39256461932714504,0.19484806660226872
800.0,-0.10154164164267343,0.16365686844722493
800.0,-0.17549456254458606,0.17383974006145478
800.0,-0.23286203775366088,0.24214750018683182
800.0,-0.2862836460076996,0.2446050619766775
800.0,-0.11167705740202827,0.26091630905273155
800.0,-0.11868163980325097,0.2626208460528748
800.0,-0.15263963468309738,0.25748741561304
800.0,-0.32724524236501873,0.24542096320532203
800.0,-0.26035459327100885,0.25412815947653716
800.0,-0.24320872266542282,0.23977022153956243
800.0,-0.19264095069659204,0.2361431143079493
800.0,-0.17664926947192816,0.24552873446057172
800.0,-0.00668334285604355,0.19775411305772284
800.0,0.006855967028509324,0.18595980426308964
800.0,0.023154643072360814,0.20096421592272892
800.0,0.34708651046445405,0.19220617528025763
800.0,0.48375729524836175,0.17790522094643416
800.0,0.42440663923509936,0.17892868128736694
800.0,0.28191203963937017,0.17105344540391754
800.0,0.23494674472994204,0.15712382884219275
800.0,0.3761758637901558,0.14820546621551375
800.0,0.4686019397467518,0.143987777867836
800.0,0.8797564031417047,0.12283307624298553
800.0,0.7073064471130837,0.11817982224246328
800.0,0.7894824429821947,0.13671472719911276
800.0,0.1749587870728826,0.13491065380994707
800.0,0.14380599130542304,0.13717628402569762
800.0,0.3119872240227586,0.1659507784316903
800.0,0.006115928905497725,0.16259414656622742
800.0,0.08099369808066226,0.15232433971578271
800.0,0.4649110751962944,0.1577727769944355
800.0,0.265401128939567,0.14290802644225542
800.0,0.19046915116769547,0.1353694307406843
800.0,0.25129702590411784,0.17779480984775084
800.0,0.16553845297812209,0.17398446212311505
800.0,0.06125459308855996,0.19014035222574185
800.0,0.19536717973435413,0.2143294807750518
800.0,0.2590934710951638,0.20646748740785198
800.0,0.2120932091297989,0.17901404082972358
800.0,0.5284779063309037,0.1762113269731812
800.0,0.7422898259242707,0.15484054093718963
800.0,0.43686248024778473,0.1506682000481022
800.0,0.16815204498491143,0.21198589378145707
800.0,-0.1499633080977827,0.2509996943345985
800.0,-0.49963956940639787,0.292797047818951
800.0,-0.376030624998991,0.3113968357085766
800.0,-0.33351717874735975,0.30349296165022466
800.0,-0.04325146967502724,0.2852634072741604
800.0,0.6198031585300581,0.26460582179777814
800.0,0.4122027919225679,0.21613065844452287
800.0,0.3682080973912081,0.19239873500742644
800.0,0.38035012272503677,0.19013557739653772
800.0,0.05272760055219372,0.21618959401876575
800.0,0.1691210634534901,0.21158483091656294
800.0,0.7693797107219302,0.1904804032989068
800.0,0.8091279383212833,0.19080997070469202
800.0,0.8545718784277241,0.1800083427058492
800.0,1.3530864183466935,0.1473212302584923
800.0,1.1979539769040657,0.16569816777287738
800.0,-0.01118855577165867,0.36122659824699815
800.0,0.16368044371360302,0.4099440581374334
800.0,0.24966762091803552,0.40812777100095005
800.0,0.3277695293953409,0.3951120996423527
800.0,0.5859978654772029,0.39624696719958097
800.0,2.4272518856194205,0.29826806104166914
800.0,1.8143442013824242,0.2686076017805001
800.0,0.8694390897150084,0.2715417266272084
800.0,0.4528456889007324,0.2788001962815626
800.0,0.3779792401211526,0.2626866595028963
800.0,0.3239233213749222,0.20664443754552
800.0,0.3127146029791239,0.20125262131650956
800.0,0.06506579083406971,0.15467505303036697
800.0,0.08168698685551656,0.14786435540715637
800.0,0.12511147131504585,0.15181973083767838
810.0,1.4695341216174675,0.23743920569867738
810.0,0.5959894642048242,0.23936293646471246
810.0,0.6718982394931454,0.23332595022555103
810.0,0.1418023288211483,0.27374731076162856
810.0,0.4161936680531404,0.2657229330828267
810.0,0.5193329694813724,0.2431521351021079
810.0,0.5335197534732299,0.27548373773307394
810.0,0.594894538098339,0.30199031382545927
810.0,0.6676828904786198,0.29332020759651084
810.0,0.4314962335080126,0.296635462061021
810.0,-0.05118145879967129,0.29590478958968397
810.0,0.34670522401739556,0.23783018398154454
810.0,0.5901888645259379,0.22181527312810154
810.0,0.6504258216111707,0.20795615165596568
810.0,0.736910627386153,0.19357485052495627
810.0,0.8896479735929903,0.18738961113801988
810.0,0.4721347130182656,0.18567501344958
810.0,0.273077480589077,0.19584540994978106
810.0,0.16860099385815608,0.187450022591488
810.0,0.09013732591653523,0.19609343738392365
810.0,-0.12178728223462332,0.19055287623518152
810.0,0.11465338542349746,0.19769167698628445
810.0,0.23754489382077137,0.23841563823096287
810.0,0.2309163660205369,0.25943674703275266
810.0,0.40894311408981543,0.2805638904760276
810.0,0.6281166333762778,0.2920240839346073
810.0,0.039593206930643055,0.2997694993941465
810.0,0.2914394687595818,0.2502530186921038
810.0,0.4328207068561516,0.2515989015202313
810.0,0.9154417964044734,0.22771717833054733
810.0,2.0643542000857895,0.21791985231653438
810.0,1.6014213540265887,0.2769304442753371
810.0,1.087148393576376,0.293326842072191
810.0,0.48845600184241156,0.277665495763151
810.0,0.09968225648050288,0.272534911705443
810.0,0.15646557520599536,0.26082275936572885
810.0,0.6102241428487489,0.19984969499743216
810.0,0.16955931878979058,0.19863540085249462
810.0,-0.1184406069349786,0.24748942796579457
810.0,-0.2702843563636561,0.27051554993206994
810.0,-0.48204853907237954,0.28730533188649887
810.0,-0.5742432731008703,0.34182947578357464
810.0,-0.4809407776952356,0.34050535172993635
810.0,-0.5557892284667428,0.32457504911701673
810.0,-0.3607536412303355,0.3203816186339635
810.0,-0.1631623813632791,0.2440475459374849
810.0,-0.08867389503339052,0.23010030506764767
810.0,0.020411032720102584,0.2259410898610378
810.0,0.6929621771025616,0.21373190137986636
810.0,0.28300579325922515,0.23622979744202388
810.0,0.6988488604113494,0.23557191942370237
810.0,0.8983330599381802,0.22861302150843665
810.0,0.3223322998600837,0.2121447626447984
810.0,0.14366834307313914,0.22557526127114477
810.0,0.16557104556509672,0.20941683018001842
810.0,0.0725974548840016,0.19786364889211588
810.0,0.13080299567716525,0.23146276996890627
810.0,0.3975979497000639,0.22188237030996635
810.0,0.6034850436102279,0.18183218550265728
810.0,0.7662197838896221,0.18221222981636973
810.0,0.9090012219270973,0.1848289611651105
810.0,0.503370800044977,0.1486533259861678
810.0,0.16307421805804934,0.162489422031888
810.0,0.5846833994495584,0.1672391134567943
810.0,0.27713144441026505,0.1783366714713447
810.0,0.20123437730417693,0.19773175218949812
810.0,0.6696929915312002,0.2174724005921387
810.0,0.4853804132478665,0.21716593122026318
810.0,0.22333137589205498,0.2179210555728237
810.0,0.3471996962505359,0.2213329027352211
810.0,0.39256461932714504,0.19484806660226872
810.0,-0.10154164164267343,0.16365686844722493
810.0,-0.17549456254458606,0.17383974006145478
810.0,-0.23286203775366088,0.24214750018683182
810.0,-0.2862836460076996,0.2446050619766775
810.0,-0.11167705740202827,0.26091630905273155
810.0,-0.11868163980325097,0.2626208460528748
810.0,-0.15263963468309738,0.25748741561304
810.0,-0.32724524236501873,0.24542096320532203
810.0,-0.26035459327100885,0.25412815947653716
810.0,-0.24320872266542282,0.23977022153956243
810.0,-0.19264095069659204,0.2361431143079493
810.0,-0.17664926947192816,0.24552873446057172
810.0,-0.00668334285604355,0.19775411305772284
810.0,0.006855967028509324,0.18595980426308964
810.0,0.023154643072360814,0.20096421592272892
810.0,0.34708651046445405,0.19220617528025763
810.0,0.48375729524836175,0.17790522094643416
810.0,0.42440663923509936,0.17892868128736694
810.0,0.28191203963937017,0.17105344540391754
810.0,0.23494674472994204,0.15712382884219275
810.0,0.3761758637901558,0.14820546621551375
810.0,0.4686019397467518,0.143987777867836
810.0,0.8797564031417047,0.12283307624298553
810.0,0.7073064471130837,0.11817982224246328
810.0,0.7894824429821947,0.13671472719911276
810.0,0.1749587870728826,0.13491065380994707
810.0,0.14380599130542304,0.13717628402569762
810.0,0.3119872240227586,0.1659507784316903
810.0,0.006115928905497725,0.16259414656622742
810.0,0.08099369808066226,0.15232433971578271
810.0,0.4649110751962944,0.1577727769944355
810.0,0.265401128939567,0.14290802644225542
810.0,0.19046915116769547,0.1353694307406843
810.0,0.25129702590411784,0.17779480984775084
810.0,0.16553845297812209,0.17398446212311505
810.0,0.06125459308855996,0.19014035222574185
810.0,0.19536717973435413,0.2143294807750518
810.0,0.2590934710951638,0.20646748740785198
810.0,0.2120932091297989,0.17901404082972358
810.0,0.5284779063309037,0.1762113269731812
810.0,0.7422898259242707,0.15484054093718963
810.0,0.43686248024778473,0.1506682000481022
810.0,0.16815204498491143,0.21198589378145707
810.0,-0.1499633080977827,0.2509996943345985
810.0,-0.49963956940639787,0.292797047818951
810.0,-0.376030624998991,0.3113968357085766
810.0,-0.33351717874735975,0.30349296165022466
810.0,-0.04325146967502724,0.2852634072741604
810.0,0.6198031585300581,0.26460582179777814
810.0,0.4122027919225679,0.21613065844452287
810.0,0.3682080973912081,0.19239873500742644
810.0,0.38035012272503677,0.19013557739653772
810.0,0.05272760055219372,0.21618959401876575
810.0,0.1691210634534901,0.21158483091656294
810.0,0.7693797107219302,0.1904804032989068
810.0,0.8091279383212833,0.19080997070469202
810.0,0.8545718784277241,0.1800083427058492
810.0,1.3530864183466935,0.1473212302584923
810.0,1.1979539769040657,0.16569816777287738
810.0,-0.01118855577165867,0.36122659824699815
810.0,0.16368044371360302,0.4099440581374334
810.0,0.24966762091803552,0.40812777100095005
810.0,0.3277695293953409,0.3951120996423527
810.0,0.5859978654772029,0.39624696719958097
810.0,2.4272518856194205,0.29826806104166914
810.0,1.8143442013824242,0.2686076017805001
810.0,0.8694390897150084,0.2715417266272084
810.0,0.4528456889007324,0.2788001962815626
810.0,0.3779792401211526,0.2626866595028963
810.0,0.3239233213749222,0.20664443754552
810.0,0.3127146029791239,0.20125262131650956
810.0,0.06506579083406971,0.15467505303036697
810.0,0.08168698685551656,0.14786435540715637
810.0,0.12511147131504585,0.15181973083767838
820.0,1.4695341216174675,0.23743920569867738
820.0,0.5959894642048242,0.23936293646471246
820.0,0.6718982394931454,0.23332595022555103
820.0,0.1418023288211483,0.27374731076162856
820.0,0.4161936680531404,0.2657229330828267
820.0,0.5193329694813724,0.2431521351021079
820.0,0.5335197534732299,0.27548373773307394
820.0,0.594894538098339,0.30199031382545927
820.0,0.6676828904786198,0.29332020759651084
820.0,0.4314962335080126,0.296635462061021
820.0,-0.05118145879967129,0.29590478958968397
820.0,0.34670522401739556,0.23783018398154454
820.0,0.5901888645259379,0.22181527312810154
820.0,0.6504258216111707,0.20795615165596568
820.0,0.736910627386153,0.19357485052495627
820.0,0.8896479735929903,0.18738961113801988
820.0,0.4721347130182656,0.18567501344958
820.0,0.273077480589077,0.19584540994978106
820.0,0.16860099385815608,0.187450022591488
820.0,0.09013732591653523,0.19609343738392365
820.0,-0.12178728223462332,0.19055287623518152
820.0,0.11465338542349746,0.19769167698628445
820.0,0.23754489382077137,0.23841563823096287
820.0,0.2309163660205369,0.25943674703275266
820.0,0.40894311408981543,0.2805638904760276
820.0,0.6281166333762778,0.2920240839346073
820.0,0.039593206930643055,0.2997694993941465
820.0,0.2914394687595818,0.2502530186921038
820.0,0.4328207068561516,0.2515989015202313
820.0,0.9154417964044734,0.22771717833054733
820.0,2.0643542000857895,0.21791985231653438
820.0,1.6014213540265887,0.2769304442753371
820.0,1.087148393576376,0.293326842072191
820.0,0.48845600184241156,0.277665495763151
820.0,0.09968225648050288,0.272534911705443
820.0,0.15646557520599536,0.26082275936572885
820.0,0.6102241428487489,0.19984969499743216
820.0,0.16955931878979058,0.19863540085249462
820.0,-0.1184406069349786,0.24748942796579457
820.0,-0.2702843563636561,0.27051554993206994
820.0,-0.48204853907237954,0.28730533188649887
820.0,-0.5742432731008703,0.34182947578357464
820.0,-0.4809407776952356,0.34050535172993635
820.0,-0.5557892284667428,0.32457504911701673
820.0,-0.3607536412303355,0.3203816186339635
820.0,-0.1631623813632791,0.2440475459374849
820.0,-0.08867389503339052,0.23010030506764767
820.0,0.020411032720102584,0.2259410898610378
820.0,0.6929621771025616,0.21373190137986636
820.0,0.28300579325922515,0.23622979744202388
820.0,0.6988488604113494,0.23557191942370237
820.0,0.8983330599381802,0.22861302150843665
820.0,0.3223322998600837,0.2121447626447984
820.0,0.14366834307313914,0.22557526127114477
820.0,0.16557104556509672,0.20941683018001842
820.0,0.0725974548840016,0.19786364889211588
820.0,0.13080299567716525,0.23146276996890627
820.0,0.3975979497000639,0.22188237030996635
820.0,0.6034850436102279,0.18183218550265728
820.0,0.7662197838896221,0.18221222981636973
820.0,0.9090012219270973,0.1848289611651105
820.0,0.503370800044977,0.1486533259861678
820.0,0.16307421805804934,0.162489422031888
820.0,0.5846833994495584,0.1672391134567943
820.0,0.27713144441026505,0.1783366714713447
820.0,0.20123437730417693,0.19773175218949812
820.0,0.6696929915312002,0.2174724005921387
820.0,0.4853804132478665,0.21716593122026318
820.0,0.22333137589205498,0.2179210555728237
820.0,0.3471996962505359,0.2213329027352211
820.0,0.39256461932714504,0.19484806660226872
820.0,-0.10154164164267343,0.16365686844722493
820.0,-0.17549456254458606,0.17383974006145478
820.0,-0.23286203775366088,0.24214750018683182
820.0,-0.2862836460076996,0.2446050619766775
820.0,-0.11167705740202827,0.26091630905273155
820.0,-0.11868163980325097,0.2626208460528748
820.0,-0.15263963468309738,0.25748741561304
820.0,-0.32724524236501873,0.24542096320532203
820.0,-0.26035459327100885,0.25412815947653716
820.0,-0.24320872266542282,0.23977022153956243
820.0,-0.19264095069659204,0.2361431143079493
820.0,-0.17664926947192816,0.24552873446057172
820.0,-0.00668334285604355,0.19775411305772284
820.0,0.006855967028509324,0.18595980426308964
820.0,0.023154643072360814,0.20096421592272892
820.0,0.34708651046445405,0.19220617528025763
820.0,0.48375729524836175,0.17790522094643416
820.0,0.42440663923509936,0.17892868128736694
820.0,0.28191203963937017,0.17105344540391754
820.0,0.23494674472994204,0.15712382884219275
820.0,0.3761758637901558,0.14820546621551375
820.0,0.4686019397467518,0.143987777867836
820.0,0.8797564031417047,0.12283307624298553
820.0,0.7073064471130837,0.11817982224246328
820.0,0.7894824429821947,0.13671472719911276
820.0,0.1749587870728826,0.13491065380994707
820.0,0.14380599130542304,0.13717628402569762
820.0,0.3119872240227586,0.1659507784316903
820.0,0.006115928905497725,0.16259414656622742
820.0,0.08099369808066226,0.15232433971578271
820.0,0.4649110751962944,0.1577727769944355
820.0,0.265401128939567,0.14290802644225542
820.0,0.19046915116769547,0.1353694307406843
820.0,0.25129702590411784,0.17779480984775084
820.0,0.16553845297812209,0.17398446212311505
820.0,0.06125459308855996,0.19014035222574185
820.0,0.19536717973435413,0.2143294807750518
820.0,0.2590934710951638,0.20646748740785198
820.0,0.2120932091297989,0.17901404082972358
820.0,0.5284779063309037,0.1762113269731812
820.0,0.7422898259242707,0.15484054093718963
820.0,0.43686248024778473,0.1506682000481022
820.0,0.16815204498491143,0.21198589378145707
820.0,-0.1499633080977827,0.2509996943345985
820.0,-0.49963956940639787,0.292797047818951
820.0,-0.376030624998991,0.3113968357085766
820.0,-0.33351717874735975,0.30349296165022466
820.0,-0.04325146967502724,0.2852634072741604
820.0,0.6198031585300581,0.26460582179777814
820.0,0.4122027919225679,0.21613065844452287
820.0,0.3682080973912081,0.19239873500742644
820.0,0.38035012272503677,0.19013557739653772
820.0,0.05272760055219372,0.21618959401876575
820.0,0.1691210634534901,0.21158483091656294
820.0,0.7693797107219302,0.1904804032989068
820.0,0.8091279383212833,0.19080997070469202
820.0,0.8545718784277241,0.1800083427058492
820.0,1.3530864183466935,0.1473212302584923
820.0,1.1979539769040657,0.16569816777287738
820.0,-0.01118855577165867,0.36122659824699815
820.0,0.16368044371360302,0.4099440581374334
820.0,0.24966762091803552,0.40812777100095005
820.0,0.3277695293953409,0.3951120996423527
820.0,0.5859978654772029,0.39624696719958097
820.0,2.4272518856194205,0.29826806104166914
820.0,1.8143442013824242,0.2686076017805001
820.0,0.8694390897150084,0.2715417266272084
820.0,0.4528456889007324,0.2788001962815626
820.0,0.3779792401211526,0.2626866595028963
820.0,0.3239233213749222,0.20664443754552
820.0,0.3127146029791239,0.20125262131650956
820.0,0.06506579083406971,0.15467505303036697
820.0,0.08168698685551656,0.14786435540715637
820.0,0.12511147131504585,0.15181973083767838
830.0,1.4695341216174675,0.23743920569867738
830.0,0.5959894642048242,0.23936293646471246
830.0,0.6718982394931454,0.23332595022555103
830.0,0.1418023288211483,0.27374731076162856
830.0,0.4161936680531404,0.2657229330828267
830.0,0.5193329694813724,0.2431521351021079
830.0,0.5335197534732299,0.27548373773307394
830.0,0.594894538098339,0.30199031382545927
830.0,0.6676828904786198,0.29332020759651084
830.0,0.4314962335080126,0.296635462061021
830.0,-0.05118145879967129,0.29590478958968397
830.0,0.34670522401739556,0.23783018398154454
830.0,0.5901888645259379,0.22181527312810154
830.0,0.6504258216111707,0.20795615165596568
830.0,0.736910627386153,0.19357485052495627
830.0,0.8896479735929903,0.18738961113801988
830.0,0.4721347130182656,0.18567501344958
830.0,0.273077480589077,0.19584540994978106
830.0,0.16860099385815608,0.187450022591488
830.0,0.09013732591653523,0.19609343738392365
830.0,-0.12178728223462332,0.19055287623518152
830.0,0.11465338542349746,0.19769167698628445
830.0,0.23754489382077137,0.23841563823096287
830.0,0.2309163660205369,0.25943674703275266
830.0,0.40894311408981543,0.2805638904760276
830.0,0.6281166333762778,0.2920240839346073
830.0,0.039593206930643055,0.2997694993941465
830.0,0.2914394687595818,0.2502530186921038
830.0,0.4328207068561516,0.2515989015202313
830.0,0.9154417964044734,0.22771717833054733
830.0,2.0643542000857895,0.21791985231653438
830.0,1.6014213540265887,0.2769304442753371
830.0,1.087148393576376,0.293326842072191
830.0,0.48845600184241156,0.277665495763151
830.0,0.09968225648050288,0.272534911705443
830.0,0.15646557520599536,0.26082275936572885
830.0,0.6102241428487489,0.19984969499743216
830.0,0.16955931878979058,0.19863540085249462
830.0,-0.1184406069349786,0.24748942796579457
830.0,-0.2702843563636561,0.27051554993206994
830.0,-0.48204853907237954,0.28730533188649887
830.0,-0.5742432731008703,0.34182947578357464
830.0,-0.4809407776952356,0.34050535172993635
830.0,-0.5557892284667428,0.32457504911701673
830.0,-0.3607536412303355,0.3203816186339635
830.0,-0.1631623813632791,0.2440475459374849
830.0,-0.08867389503339052,0.23010030506764767
830.0,0.020411032720102584,0.2259410898610378
830.0,0.6929621771025616,0.21373190137986636
830.0,0.28300579325922515,0.23622979744202388
830.0,0.6988488604113494,0.23557191942370237
830.0,0.8983330599381802,0.22861302150843665
830.0,0.3223322998600837,0.2121447626447984
830.0,0.14366834307313914,0.22557526127114477
830.0,0.16557104556509672,0.20941683018001842
830.0,0.0725974548840016,0.19786364889211588
830.0,0.13080299567716525,0.23146276996890627
830.0,0.3975979497000639,0.22188237030996635
830.0,0.6034850436102279,0.18183218550265728
830.0,0.7662197838896221,0.18221222981636973
830.0,0.9090012219270973,0.1848289611651105
830.0,0.503370800044977,0.1486533259861678
830.0,0.16307421805804934,0.162489422031888
830.0,0.5846833994495584,0.1672391134567943
830.0,0.27713144441026505,0.1783366714713447
830.0,0.20123437730417693,0.19773175218949812
830.0,0.6696929915312002,0.2174724005921387
830.0,0.4853804132478665,0.21716593122026318
830.0,0.22333137589205498,0.2179210555728237
830.0,0.3471996962505359,0.2213329027352211
830.0,0.39256461932714504,0.19484806660226872
830.0,-0.10154164164267343,0.16365686844722493
830.0,-0.17549456254458606,0.17383974006145478
830.0,-0.23286203775366088,0.24214750018683182
830.0,-0.2862836460076996,0.2446050619766775
830.0,-0.11167705740202827,0.26091630905273155
830.0,-0.11868163980325097,0.2626208460528748
830.0,-0.15263963468309738,0.25748741561304
830.0,-0.32724524236501873,0.24542096320532203
830.0,-0.26035459327100885,0.25412815947653716
830.0,-0.24320872266542282,0.23977022153956243
830.0,-0.19264095069659204,0.2361431143079493
830.0,-0.17664926947192816,0.24552873446057172
830.0,-0.00668334285604355,0.19775411305772284
830.0,0.006855967028509324,0.18595980426308964
830.0,0.023154643072360814,0.20096421592272892
830.0,0.34708651046445405,0.19220617528025763
830.0,0.48375729524836175,0.17790522094643416
830.0,0.42440663923509936,0.17892868128736694
830.0,0.28191203963937017,0.17105344540391754
830.0,0.23494674472994204,0.15712382884219275
830.0,0.3761758637901558,0.14820546621551375
830.0,0.4686019397467518,0.143987777867836
830.0,0.8797564031417047,0.12283307624298553
830.0,0.7073064471130837,0.11817982224246328
830.0,0.7894824429821947,0.13671472719911276
830.0,0.1749587870728826,0.13491065380994707
830.0,0.14380599130542304,0.13717628402569762
830.0,0.3119872240227586,0.1659507784316903
830.0,0.006115928905497725,0.16259414656622742
830.0,0.08099369808066226,0.15232433971578271
830.0,0.4649110751962944,0.1577727769944355
830.0,0.265401128939567,0.14290802644225542
830.0,0.19046915116769547,0.1353694307406843
830.0,0.25129702590411784,0.17779480984775084
830.0,0.16553845297812209,0.17398446212311505
830.0,0.06125459308855996,0.19014035222574185
830.0,0.19536717973435413,0.2143294807750518
830.0,0.2590934710951638,0.20646748740785198
830.0,0.2120932091297989,0.17901404082972358
830.0,0.5284779063309037,0.1762113269731812
830.0,0.7422898259242707,0.15484054093718963
830.0,0.43686248024778473,0.1506682000481022
830.0,0.16815204498491143,0.21198589378145707
830.0,-0.1499633080977827,0.2509996943345985
830.0,-0.49963956940639787,0.292797047818951
830.0,-0.376030624998991,0.3113968357085766
830.0,-0.33351717874735975,0.30349296165022466
830.0,-0.04325146967502724,0.2852634072741604
830.0,0.6198031585300581,0.26460582179777814
